PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,
CRII_OCT2020,2020_October_14,2497963,20,3,34,30.17,30.56,30.56,CHL,30.20,30.69,30.69,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,

CRII_OCT2020,2020_October_14,2503443,20,3,39,30.17,30.56,30.56,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,

CRII_OCT2020,2020_October_14,2508921,20,3,45,30.17,30.56,30.56,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.87,30.87,CHL,

CRII_OCT2020,2020_October_14,2514404,20,3,50,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.81,30.81,CHL,

CRII_OCT2020,2020_October_14,2519880,20,3,56,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.81,30.81,CHL,

CRII_OCT2020,2020_October_14,2525359,20,4,3,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.69,30.69,CHL,30.27,30.81,30.81,CHL,

CRII_OCT2020,2020_October_14,2532804,20,4,9,30.17,30.50,30.50,CHL,30.20,30.62,30.62,CHL,30.23,30.62,30.62,CHL,30.27,30.81,30.81,CHL,

CRII_OCT2020,2020_October_14,2538286,20,4,14,30.17,30.50,30.50,CHL,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.81,30.81,CHL,

CRII_OCT2020,2020_October_14,2543764,20,4,20,30.17,30.50,30.50,CHL,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.81,30.81,CHL,

CRII_OCT2020,2020_October_14,2549243,20,4,25,30.17,30.50,30.50,CHL,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.75,30.75,CHL,

CRII_OCT2020,2020_October_14,2554721,20,4,31,30.17,30.44,30.44,HTR,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.75,30.75,CHL,

CRII_OCT2020,2020_October_14,2560200,20,4,36,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.62,30.62,CHL,30.27,30.75,30.75,CHL,

CRII_OCT2020,2020_October_14,2565679,20,4,42,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.56,30.56,CHL,30.27,30.75,30.75,CHL,

CRII_OCT2020,2020_October_14,2571158,20,4,47,30.17,30.44,30.44,CHL,30.20,30.56,30.56,CHL,30.23,30.56,30.56,CHL,30.27,30.75,30.75,CHL,

CRII_OCT2020,2020_October_14,2576636,20,4,53,30.17,30.44,30.44,CHL,30.20,30.50,30.50,CHL,30.23,30.56,30.56,CHL,30.27,30.69,30.69,CHL,

CRII_OCT2020,2020_October_14,2582117,20,4,58,30.17,30.44,30.44,CHL,30.20,30.50,30.50,CHL,30.23,30.56,30.56,CHL,30.27,30.69,30.69,CHL,

CRII_OCT2020,2020_October_14,2587594,20,5,4,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,30.00,30.56,30.56,CHL,30.00,30.69,30.69,CHL,

CRII_OCT2020,2020_October_14,2593635,20,5,10,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.56,30.56,CHL,30.00,30.69,30.69,CHL,

CRII_OCT2020,2020_October_14,2599117,20,5,15,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,30.00,30.50,30.50,CHL,30.00,30.69,30.69,CHL,

CRII_OCT2020,2020_October_14,2604600,20,5,21,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,

CRII_OCT2020,2020_October_14,2610078,20,5,26,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,

CRII_OCT2020,2020_October_14,2615559,20,5,32,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,

CRII_OCT2020,2020_October_14,2621053,20,5,37,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.50,30.50,CHL,30.00,30.62,30.62,CHL,

CRII_OCT2020,2020_October_14,2626533,20,5,43,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.44,30.44,CHL,30.00,30.62,30.62,CHL,

CRII_OCT2020,2020_October_14,2632012,20,5,48,30.00,30.31,30.31,CHL,30.00,30.44,30.44,CHL,30.00,30.44,30.44,CHL,30.00,30.62,30.62,CHL,

CRII_OCT2020,2020_October_14,2637490,20,5,54,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.62,30.62,CHL,

CRII_OCT2020,2020_October_14,2642973,20,5,59,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.56,30.56,CHL,

CRII_OCT2020,2020_October_14,2648450,20,6,7,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.44,30.44,CHL,30.00,30.56,30.56,CHL,

CRII_OCT2020,2020_October_14,2655887,20,6,12,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.37,30.37,CHL,30.00,30.56,30.56,CHL,

CRII_OCT2020,2020_October_14,2661365,20,6,18,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.56,30.56,CHL,

CRII_OCT2020,2020_October_14,2666849,20,6,23,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,

CRII_OCT2020,2020_October_14,2672328,20,6,28,30.00,30.25,30.25,HTR,30.00,30.31,30.31,CHL,30.00,30.37,30.37,CHL,30.00,30.50,30.50,CHL,

CRII_OCT2020,2020_October_14,2677806,20,6,34,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.50,30.50,CHL,

CRII_OCT2020,2020_October_14,2683285,20,6,39,30.00,30.25,30.25,HTR,30.00,30.31,30.31,CHL,30.00,30.31,30.31,CHL,30.00,30.50,30.50,CHL,

CRII_OCT2020,2020_October_14,2688766,20,6,45,30.00,30.25,30.25,CHL,30.00,30.25,30.25,HTR,30.00,30.31,30.31,CHL,30.00,30.50,30.50,CHL,

CRII_OCT2020,2020_October_14,2694244,20,6,50,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.50,30.50,CHL,

CRII_OCT2020,2020_October_14,2699722,20,6,56,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.50,30.50,CHL,

CRII_OCT2020,2020_October_14,2705201,20,7,1,30.00,30.19,30.19,HTR,30.00,30.25,30.25,CHL,30.00,30.31,30.31,CHL,30.00,30.44,30.44,CHL,

CRII_OCT2020,2020_October_14,2710679,20,7,10,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,HTR,30.00,30.44,30.44,CHL,

CRII_OCT2020,2020_October_14,2719512,20,7,16,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.44,30.44,CHL,

CRII_OCT2020,2020_October_14,2724990,20,7,21,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.44,30.44,CHL,

CRII_OCT2020,2020_October_14,2730471,20,7,27,30.00,30.19,30.19,HTR,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.44,30.44,CHL,

CRII_OCT2020,2020_October_14,2735947,20,7,32,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.25,30.25,CHL,30.00,30.44,30.44,CHL,

CRII_OCT2020,2020_October_14,2741427,20,7,38,30.00,30.25,30.25,CHL,30.00,30.19,30.19,HTR,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,

CRII_OCT2020,2020_October_14,2746913,20,7,43,30.00,30.19,30.19,HTR,30.00,30.19,30.19,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,

CRII_OCT2020,2020_October_14,2752393,20,7,49,30.00,30.25,30.25,CHL,30.00,30.19,30.19,CHL,30.00,30.25,30.25,CHL,30.00,30.37,30.37,CHL,

CRII_OCT2020,2020_October_14,2757871,20,7,54,30.00,30.25,30.25,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,HTR,30.00,30.37,30.37,CHL,

CRII_OCT2020,2020_October_14,2763348,20,8,0,30.00,30.25,30.25,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.37,30.37,CHL,

CRII_OCT2020,2020_October_14,2768825,20,8,5,30.00,30.19,30.19,HTR,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.37,30.37,CHL,

CRII_OCT2020,2020_October_14,2774303,20,8,15,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.37,30.37,CHL,

CRII_OCT2020,2020_October_14,2784537,20,8,21,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2790014,20,8,26,30.00,30.25,30.25,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2795494,20,8,32,30.00,30.25,30.25,CHL,30.00,30.19,30.19,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2800974,20,8,37,30.00,30.25,30.25,CHL,30.00,30.12,30.12,HTR,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2806451,20,8,43,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2811929,20,8,48,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2817408,20,8,54,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,HTR,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2822887,20,8,59,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,30.00,30.31,30.31,CHL,

CRII_OCT2020,2020_October_14,2828365,20,9,5,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,HTR,30.00,30.25,30.25,HTR,

CRII_OCT2020,2020_October_14,2833840,20,9,10,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2839320,20,9,22,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2850952,20,9,27,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2856429,20,9,33,30.00,30.25,30.25,CHL,30.00,30.12,30.12,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

PrintDate,Date,N_ms,Th,Tm,Ts,T1SP,T1inT,TempT1,T1RelayState,T2SP,T2inT,TempT2,T2RelayState,T3SP,T3inT,TempT3,T3RelayState,T4SP,T4inT,TempT4,T4RelayState,

CRII_OCT2020,2020_October_14,2861907,20,9,39,30.00,30.25,30.25,CHL,30.00,30.06,30.06,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2867546,20,9,44,30.00,30.19,30.19,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2873022,20,9,49,30.00,30.25,30.25,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2878501,20,9,55,30.00,30.19,30.19,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2883981,20,10,0,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2889459,20,10,6,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,HTR,

CRII_OCT2020,2020_October_14,2894936,20,10,11,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,2900416,20,10,24,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,HTR,

CRII_OCT2020,2020_October_14,2912908,20,10,29,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2918385,20,10,35,30.00,30.19,30.19,CHL,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2923865,20,10,40,30.00,30.19,30.19,CHL,30.00,30.00,30.00,HTR,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2929345,20,10,46,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2934823,20,10,51,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2940301,20,10,57,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2945779,20,11,2,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2951259,20,11,8,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2956736,20,11,13,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2962213,20,11,26,30.00,30.19,30.19,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2974738,20,11,31,30.00,30.12,30.12,HTR,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2980217,20,11,37,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2985694,20,11,42,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2991171,20,11,48,30.00,30.12,30.12,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,2996647,20,11,53,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3002129,20,11,59,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3007604,20,12,4,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3013080,20,12,10,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3018560,20,12,15,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.12,30.12,HTR,

CRII_OCT2020,2020_October_14,3024035,20,12,28,30.00,30.12,30.12,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3036592,20,12,33,30.00,30.06,30.06,HTR,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.12,30.12,HTR,

CRII_OCT2020,2020_October_14,3042067,20,12,39,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,

CRII_OCT2020,2020_October_14,3047547,20,12,44,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,

CRII_OCT2020,2020_October_14,3053025,20,12,50,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,

CRII_OCT2020,2020_October_14,3058501,20,12,55,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,

CRII_OCT2020,2020_October_14,3063977,20,13,1,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,

CRII_OCT2020,2020_October_14,3069456,20,13,6,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3074942,20,13,12,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3080420,20,13,17,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3085898,20,13,30,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,

CRII_OCT2020,2020_October_14,3098488,20,13,35,30.00,30.00,30.00,HTR,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3103966,20,13,41,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3109441,20,13,46,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3114919,20,13,52,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,HTR,

CRII_OCT2020,2020_October_14,3120395,20,13,57,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,

CRII_OCT2020,2020_October_14,3125870,20,14,3,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3131345,20,14,8,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,HTR,

CRII_OCT2020,2020_October_14,3136825,20,14,14,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3142302,20,14,19,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,HTR,

CRII_OCT2020,2020_October_14,3147778,20,14,32,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3160401,20,14,37,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3165882,20,14,43,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3171358,20,14,48,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3176836,20,14,54,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3182312,20,14,59,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3187791,20,15,5,30.00,29.94,29.94,HTR,30.00,30.00,30.00,HTR,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3193267,20,15,10,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3198742,20,15,16,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3204217,20,15,21,30.00,29.94,29.94,HTR,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3209698,20,15,27,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3215744,20,15,33,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,HTR,

CRII_OCT2020,2020_October_14,3221220,20,15,38,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,CHL,

CRII_OCT2020,2020_October_14,3226699,20,15,44,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3232177,20,15,49,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.19,30.19,HTR,

CRII_OCT2020,2020_October_14,3237654,20,15,55,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3243132,20,16,0,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3248612,20,16,6,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3254088,20,16,11,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.12,30.12,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3259567,20,16,17,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,HTR,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3265044,20,16,22,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3270525,20,16,30,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3277999,20,16,35,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3283476,20,16,41,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3288952,20,16,46,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3294433,20,16,52,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3299909,20,16,57,30.00,30.06,30.06,CHL,30.00,29.94,29.94,HTR,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3305385,20,17,3,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.19,30.19,HTR,

CRII_OCT2020,2020_October_14,3310866,20,17,8,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3316343,20,17,13,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3321821,20,17,19,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.06,30.06,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3327299,20,17,24,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3332779,20,17,33,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.25,30.25,CHL,

CRII_OCT2020,2020_October_14,3341682,20,17,39,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,CHL,30.00,30.00,30.00,HTR,

CRII_OCT2020,2020_October_14,3347160,20,17,44,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,29.56,29.56,HTR,

CRII_OCT2020,2020_October_14,3352637,20,17,50,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,29.25,29.25,HTR,

CRII_OCT2020,2020_October_14,3358117,20,17,55,30.00,30.06,30.06,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,28.87,28.87,HTR,

CRII_OCT2020,2020_October_14,3363596,20,18,1,30.00,30.12,30.12,CHL,30.00,30.06,30.06,CHL,30.00,30.00,30.00,CHL,30.00,28.50,28.50,HTR,

